date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
04.10.2015,15:00,TSV Schilksee,Lüneburger SK Hansa,300,1,2,/spielbericht/index/spielbericht/2586441,2015,Regionalliga Nord
11.10.2015,15:00,Lüneburger SK Hansa,Wolfsburg II,730,1,2,/spielbericht/index/spielbericht/2586455,2015,Regionalliga Nord
18.10.2015,14:00,BV Cloppenburg,Lüneburger SK Hansa,312,1,1,/spielbericht/index/spielbericht/2586464,2015,Regionalliga Nord
25.10.2015,14:00,Lüneburger SK Hansa,ETSV Weiche,750,1,1,/spielbericht/index/spielbericht/2586474,2015,Regionalliga Nord
01.11.2015,14:00,Drochtersen/A.,Lüneburger SK Hansa,1.238,2,1,/spielbericht/index/spielbericht/2586484,2015,Regionalliga Nord
08.11.2015,14:00,Lüneburger SK Hansa,E. Norderstedt,780,2,0,/spielbericht/index/spielbericht/2586492,2015,Regionalliga Nord
09.12.2015,18:30,Hamburger SV II,Lüneburger SK Hansa,250,3,2,/spielbericht/index/spielbericht/2586496,2015,Regionalliga Nord
22.11.2015,14:00,SV Meppen,Lüneburger SK Hansa,1.065,3,2,/spielbericht/index/spielbericht/2586508,2015,Regionalliga Nord
29.11.2015,14:00,Lüneburger SK Hansa,Braunschweig II,350,0,4,/spielbericht/index/spielbericht/2586518,2015,Regionalliga Nord
05.12.2015,13:00,Hannover 96 II,Lüneburger SK Hansa,200,2,2,/spielbericht/index/spielbericht/2586521,2015,Regionalliga Nord
13.02.2016,14:00,Lüneburger SK Hansa,TSV Havelse,420,2,2,/spielbericht/index/spielbericht/2599231,2015,Regionalliga Nord
09.03.2016,19:30,St. Pauli II,Lüneburger SK Hansa,262,0,2,/spielbericht/index/spielbericht/2599238,2015,Regionalliga Nord
28.02.2016,14:00,Lüneburger SK Hansa,BSV Rehden,440,2,0,/spielbericht/index/spielbericht/2599273,2015,Regionalliga Nord
04.03.2016,19:30,VfB Lübeck,Lüneburger SK Hansa,1.113,0,0,/spielbericht/index/spielbericht/2599281,2015,Regionalliga Nord
13.03.2016,14:00,Lüneburger SK Hansa,VfB Oldenburg,777,0,1,/spielbericht/index/spielbericht/2601625,2015,Regionalliga Nord
19.03.2016,14:00,Lüneburger SK Hansa,VfV Hildesheim,460,1,3,/spielbericht/index/spielbericht/2601632,2015,Regionalliga Nord
02.04.2016,14:00,Goslarer SC,Lüneburger SK Hansa,420,0,2,/spielbericht/index/spielbericht/2601638,2015,Regionalliga Nord
10.04.2016,15:00,Lüneburger SK Hansa,TSV Schilksee,550,1,0,/spielbericht/index/spielbericht/2601653,2015,Regionalliga Nord
16.04.2016,13:00,Wolfsburg II,Lüneburger SK Hansa,320,4,2,/spielbericht/index/spielbericht/2601656,2015,Regionalliga Nord
24.04.2016,15:00,Lüneburger SK Hansa,BV Cloppenburg,400,3,0,/spielbericht/index/spielbericht/2601671,2015,Regionalliga Nord
01.05.2016,14:00,ETSV Weiche,Lüneburger SK Hansa,410,1,1,/spielbericht/index/spielbericht/2601677,2015,Regionalliga Nord
08.05.2016,18:00,Lüneburger SK Hansa,Drochtersen/A.,675,0,1,/spielbericht/index/spielbericht/2601689,2015,Regionalliga Nord
15.05.2016,14:00,E. Norderstedt,Lüneburger SK Hansa,425,1,1,/spielbericht/index/spielbericht/2601696,2015,Regionalliga Nord
21.05.2016,14:00,Lüneburger SK Hansa,Hamburger SV II,1.300,3,0,/spielbericht/index/spielbericht/2601703,2015,Regionalliga Nord
30.07.2016,16:00,Lüneburger SK Hansa,Lupo-Martini,730,1,0,/spielbericht/index/spielbericht/2706746,2016,Regionalliga Nord
07.08.2016,15:00,Lüneburger SK Hansa,Braunschweig II,780,3,2,/spielbericht/index/spielbericht/2718359,2016,Regionalliga Nord
14.08.2016,14:00,ETSV Weiche,Lüneburger SK Hansa,499,0,1,/spielbericht/index/spielbericht/2718366,2016,Regionalliga Nord
20.08.2016,17:00,Lüneburger SK Hansa,BSV Rehden,690,3,1,/spielbericht/index/spielbericht/2718379,2016,Regionalliga Nord
