date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
28.11.2020,14:00,Wuppertaler SV,SC Wiedenbrück,x,0,1,/spielbericht/index/spielbericht/3409990,2020,Regionalliga West
05.12.2020,14:00,SC Wiedenbrück,Alem. Aachen,x,0,1,/spielbericht/index/spielbericht/3410004,2020,Regionalliga West
12.12.2020,14:00,1.FC Köln II,SC Wiedenbrück,x,1,1,/spielbericht/index/spielbericht/3410008,2020,Regionalliga West
19.12.2020,14:00,SC Wiedenbrück,SF Lotte,x,0,0,/spielbericht/index/spielbericht/3410024,2020,Regionalliga West
16.01.2021,14:00,SC Wiedenbrück,RW Essen,x,0,0,/spielbericht/index/spielbericht/3431109,2020,Regionalliga West
23.01.2021,14:00,Wegberg-Beeck,SC Wiedenbrück,x,2,0,/spielbericht/index/spielbericht/3431134,2020,Regionalliga West
24.02.2021,19:30,Bonner SC,SC Wiedenbrück,x,1,2,/spielbericht/index/spielbericht/3431145,2020,Regionalliga West
14.02.2021,15:00,B. Dortmund II,SC Wiedenbrück,x,2,2,/spielbericht/index/spielbericht/3431164,2020,Regionalliga West
20.02.2021,14:30,SC Wiedenbrück,Rot Weiss Ahlen,x,0,0,/spielbericht/index/spielbericht/3431171,2020,Regionalliga West
27.02.2021,14:00,SV Lippstadt 08,SC Wiedenbrück,x,0,1,/spielbericht/index/spielbericht/3431185,2020,Regionalliga West
06.03.2021,14:00,SC Wiedenbrück,Düsseldorf II,x,0,2,/spielbericht/index/spielbericht/3431201,2020,Regionalliga West
13.03.2021,14:00,Fortuna Köln,SC Wiedenbrück,x,0,2,/spielbericht/index/spielbericht/3431216,2020,Regionalliga West
20.03.2021,14:00,SC Wiedenbrück,Pr. Münster,x,1,1,/spielbericht/index/spielbericht/3431220,2020,Regionalliga West
27.03.2021,14:00,M'gladbach II,SC Wiedenbrück,x,0,1,/spielbericht/index/spielbericht/3431237,2020,Regionalliga West
03.04.2021,14:00,SC Wiedenbrück,RW Oberhausen,x,2,1,/spielbericht/index/spielbericht/3431248,2020,Regionalliga West
07.04.2021,19:00,Schalke 04 II,SC Wiedenbrück,x,2,1,/spielbericht/index/spielbericht/3431257,2020,Regionalliga West
10.04.2021,14:00,SC Wiedenbrück,SV Rödinghausen,x,0,2,/spielbericht/index/spielbericht/3431267,2020,Regionalliga West
17.04.2021,14:00,B. Gladbach 09,SC Wiedenbrück,x,0,0,/spielbericht/index/spielbericht/3431277,2020,Regionalliga West
24.04.2021,14:00,SC Wiedenbrück,SV Straelen,x,2,0,/spielbericht/index/spielbericht/3431285,2020,Regionalliga West
08.05.2021,14:00,VfB Homberg,SC Wiedenbrück,x,0,3,/spielbericht/index/spielbericht/3431297,2020,Regionalliga West
15.05.2021,14:00,SC Wiedenbrück,Wuppertaler SV,x,3,5,/spielbericht/index/spielbericht/3431303,2020,Regionalliga West
22.05.2021,14:00,Alem. Aachen,SC Wiedenbrück,x,0,3,/spielbericht/index/spielbericht/3431317,2020,Regionalliga West
28.05.2021,18:30,SC Wiedenbrück,1.FC Köln II,130,1,1,/spielbericht/index/spielbericht/3431321,2020,Regionalliga West
05.06.2021,14:00,SF Lotte,SC Wiedenbrück,500,2,2,/spielbericht/index/spielbericht/3431337,2020,Regionalliga West
13.09.2020,15:30,SC Wiedenbrück,SC Paderborn,300,0,5,/spielbericht/index/spielbericht/3426220,2020,DFB-Pokal
28.10.2020,19:45,Erler SV 08,SC Wiedenbrück,103,0,9,/spielbericht/index/spielbericht/3451312,2020,Landespokal Westfalen
30.04.2021,18:30,SC Wiedenbrück,SC Verl,x,1,3,/spielbericht/index/spielbericht/3564081,2020,Landespokal Westfalen
13.08.2021,18:00,SV Lippstadt 08,SC Wiedenbrück,800,1,0,/spielbericht/index/spielbericht/3608809,2021,Regionalliga West
21.08.2021,14:00,SC Wiedenbrück,RW Oberhausen,450,1,0,/spielbericht/index/spielbericht/3608825,2021,Regionalliga West
25.08.2021,19:30,KFC Uerdingen,SC Wiedenbrück,903,2,3,/spielbericht/index/spielbericht/3608836,2021,Regionalliga West
28.08.2021,14:00,SC Wiedenbrück,Bonner SC,386,3,1,/spielbericht/index/spielbericht/3608845,2021,Regionalliga West
28.09.2021,19:30,SC Wiedenbrück,1.FC Köln II,348,2,0,/spielbericht/index/spielbericht/3608856,2021,Regionalliga West
10.09.2021,19:00,Alem. Aachen,SC Wiedenbrück,4.010,0,1,/spielbericht/index/spielbericht/3608863,2021,Regionalliga West
14.09.2021,18:30,SC Wiedenbrück,M'gladbach II,435,0,0,/spielbericht/index/spielbericht/3608876,2021,Regionalliga West
10.11.2021,19:30,SF Lotte,SC Wiedenbrück,375,0,2,/spielbericht/index/spielbericht/3608881,2021,Regionalliga West
25.09.2021,14:00,SC Wiedenbrück,Wegberg-Beeck,284,1,1,/spielbericht/index/spielbericht/3608895,2021,Regionalliga West
01.10.2021,19:30,SV Rödinghausen,SC Wiedenbrück,512,1,0,/spielbericht/index/spielbericht/3608899,2021,Regionalliga West
