date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
14.10.2015,19:00,RB Leipzig II,FSV Zwickau,728,1,0,/spielbericht/index/spielbericht/2585427,2015,Regionalliga Nordost
25.10.2015,13:30,FSV Zwickau,FCO Neugersdorf,1.861,3,1,/spielbericht/index/spielbericht/2585433,2015,Regionalliga Nordost
01.11.2015,13:30,Babelsberg 03,FSV Zwickau,2.703,0,0,/spielbericht/index/spielbericht/2585443,2015,Regionalliga Nordost
08.11.2015,13:30,FSV Zwickau,VfB Auerbach,1.828,1,1,/spielbericht/index/spielbericht/2585451,2015,Regionalliga Nordost
20.11.2015,19:00,FSV Zwickau,G. Halberstadt,962,4,1,/spielbericht/index/spielbericht/2585460,2015,Regionalliga Nordost
29.11.2015,14:05,Carl Zeiss Jena,FSV Zwickau,5.404,0,1,/spielbericht/index/spielbericht/2585476,2015,Regionalliga Nordost
06.12.2015,13:30,FSV Zwickau,FC Schönberg 95,1.086,2,0,/spielbericht/index/spielbericht/2585478,2015,Regionalliga Nordost
13.12.2015,13:30,FSV Zwickau,BFC Dynamo,1.757,3,2,/spielbericht/index/spielbericht/2585492,2015,Regionalliga Nordost
30.03.2016,19:00,Viktoria Berlin,FSV Zwickau,973,3,1,/spielbericht/index/spielbericht/2585496,2015,Regionalliga Nordost
14.02.2016,13:30,FSV Zwickau,ZFC Meuselwitz,1.539,7,0,/spielbericht/index/spielbericht/2585508,2015,Regionalliga Nordost
21.02.2016,13:30,Budissa Bautzen,FSV Zwickau,1.000,0,1,/spielbericht/index/spielbericht/2585514,2015,Regionalliga Nordost
28.02.2016,13:00,FSV Zwickau,Optik Rathenow,1.569,2,1,/spielbericht/index/spielbericht/2585704,2015,Regionalliga Nordost
06.03.2016,13:00,FSV Luckenwalde,FSV Zwickau,467,0,5,/spielbericht/index/spielbericht/2585712,2015,Regionalliga Nordost
13.03.2016,13:30,FSV Zwickau,W. Nordhausen,2.509,5,1,/spielbericht/index/spielbericht/2585728,2015,Regionalliga Nordost
19.03.2016,13:30,TSG Neustrelitz,FSV Zwickau,719,1,0,/spielbericht/index/spielbericht/2585730,2015,Regionalliga Nordost
03.04.2016,13:30,FSV Zwickau,Hertha BSC II,1.739,1,0,/spielbericht/index/spielbericht/2585744,2015,Regionalliga Nordost
10.04.2016,13:30,Berliner AK,FSV Zwickau,3.227,2,1,/spielbericht/index/spielbericht/2585883,2015,Regionalliga Nordost
17.04.2016,13:30,FSV Zwickau,RB Leipzig II,1.354,2,1,/spielbericht/index/spielbericht/2585895,2015,Regionalliga Nordost
20.04.2016,18:00,FCO Neugersdorf,FSV Zwickau,897,2,3,/spielbericht/index/spielbericht/2585901,2015,Regionalliga Nordost
23.04.2016,13:34,FSV Zwickau,Babelsberg 03,1.545,4,2,/spielbericht/index/spielbericht/2585911,2015,Regionalliga Nordost
29.04.2016,18:00,VfB Auerbach,FSV Zwickau,2.550,2,2,/spielbericht/index/spielbericht/2585919,2015,Regionalliga Nordost
04.05.2016,17:00,G. Halberstadt,FSV Zwickau,507,2,4,/spielbericht/index/spielbericht/2585928,2015,Regionalliga Nordost
15.05.2016,13:40,FSV Zwickau,Carl Zeiss Jena,3.252,2,0,/spielbericht/index/spielbericht/2585944,2015,Regionalliga Nordost
21.05.2016,14:05,FC Schönberg 95,FSV Zwickau,1.003,0,2,/spielbericht/index/spielbericht/2585946,2015,Regionalliga Nordost
25.05.2016,19:00,SV Elversberg,FSV Zwickau,6.000,1,1,/spielbericht/index/spielbericht/2693541,2015,Aufstiegsrunde zur 3. Liga
29.05.2016,15:05,FSV Zwickau,SV Elversberg,4.775,1,0,/spielbericht/index/spielbericht/2693542,2015,Aufstiegsrunde zur 3. Liga
