date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
25.01.2020,14:00,Chemnitzer FC,Viktoria Köln,4.142,2,2,/spielbericht/index/spielbericht/3208402,2019,3. Liga
01.02.2020,14:00,SV Meppen,Chemnitzer FC,6.259,1,2,/spielbericht/index/spielbericht/3208404,2019,3. Liga
09.02.2020,14:00,Chemnitzer FC,Hallescher FC,6.910,3,0,/spielbericht/index/spielbericht/3208421,2019,3. Liga
15.02.2020,14:00,1.FC Magdeburg,Chemnitzer FC,16.578,1,1,/spielbericht/index/spielbericht/3208424,2019,3. Liga
24.02.2020,19:00,Chemnitzer FC,B. München II,5.667,1,0,/spielbericht/index/spielbericht/3208440,2019,3. Liga
29.02.2020,14:00,1860 München,Chemnitzer FC,15.000,4,3,/spielbericht/index/spielbericht/3208444,2019,3. Liga
07.03.2020,14:00,Chemnitzer FC,Unterhaching,3.996,1,0,/spielbericht/index/spielbericht/3208459,2019,3. Liga
31.05.2020,17:00,Carl Zeiss Jena,Chemnitzer FC,x,0,1,/spielbericht/index/spielbericht/3208464,2019,3. Liga
03.06.2020,20:30,Chemnitzer FC,Sonnenhof-Gr.,x,0,1,/spielbericht/index/spielbericht/3208478,2019,3. Liga
06.06.2020,14:00,MSV Duisburg,Chemnitzer FC,x,2,1,/spielbericht/index/spielbericht/3208484,2019,3. Liga
10.06.2020,19:00,Chemnitzer FC,FC Ingolstadt,x,0,1,/spielbericht/index/spielbericht/3208497,2019,3. Liga
13.06.2020,14:00,1.FC K'lautern,Chemnitzer FC,x,2,0,/spielbericht/index/spielbericht/3208504,2019,3. Liga
16.06.2020,19:00,Chemnitzer FC,Pr. Münster,x,1,0,/spielbericht/index/spielbericht/3208516,2019,3. Liga
19.06.2020,19:00,Würzb. Kickers,Chemnitzer FC,x,3,0,/spielbericht/index/spielbericht/3208524,2019,3. Liga
23.06.2020,19:00,Chemnitzer FC,E. Braunschweig,x,1,2,/spielbericht/index/spielbericht/3208535,2019,3. Liga
26.06.2020,19:00,KFC Uerdingen,Chemnitzer FC,x,1,1,/spielbericht/index/spielbericht/3208544,2019,3. Liga
01.07.2020,19:00,FSV Zwickau,Chemnitzer FC,x,2,1,/spielbericht/index/spielbericht/3208554,2019,3. Liga
04.07.2020,14:00,Chemnitzer FC,Hansa Rostock,x,4,2,/spielbericht/index/spielbericht/3208573,2019,3. Liga
11.08.2019,18:30,Chemnitzer FC,Hamburger SV,13.130,7,8,/spielbericht/index/spielbericht/3195530,2019,DFB-Pokal
15.08.2020,16:00,Chemnitzer FC,Viktoria Berlin,687,1,2,/spielbericht/index/spielbericht/3398897,2020,Regionalliga Nordost
26.08.2020,19:00,VfB Auerbach,Chemnitzer FC,1.000,2,1,/spielbericht/index/spielbericht/3398908,2020,Regionalliga Nordost
29.08.2020,16:00,Chemnitzer FC,G. Halberstadt,708,1,0,/spielbericht/index/spielbericht/3398917,2020,Regionalliga Nordost
02.09.2020,19:00,Babelsberg 03,Chemnitzer FC,859,2,2,/spielbericht/index/spielbericht/3398926,2020,Regionalliga Nordost
06.09.2020,16:00,Chemnitzer FC,U. Fürstenwalde,1.576,3,2,/spielbericht/index/spielbericht/3398937,2020,Regionalliga Nordost
19.09.2020,14:05,Lok Leipzig,Chemnitzer FC,2.085,1,1,/spielbericht/index/spielbericht/3398944,2020,Regionalliga Nordost
23.09.2020,19:00,Chemnitzer FC,BFC Dynamo,2.050,0,1,/spielbericht/index/spielbericht/3398957,2020,Regionalliga Nordost
27.09.2020,13:30,Hertha BSC II,Chemnitzer FC,54,1,0,/spielbericht/index/spielbericht/3398972,2020,Regionalliga Nordost
03.10.2020,13:30,Chemnitzer FC,Berliner AK,1.737,4,2,/spielbericht/index/spielbericht/3398977,2020,Regionalliga Nordost
18.10.2020,13:30,Carl Zeiss Jena,Chemnitzer FC,1.256,2,1,/spielbericht/index/spielbericht/3398990,2020,Regionalliga Nordost
25.10.2020,13:30,Chemnitzer FC,FSV Luckenwalde,x,3,0,/spielbericht/index/spielbericht/3398997,2020,Regionalliga Nordost
28.10.2020,19:00,Bischofswerda,Chemnitzer FC,100,0,3,/spielbericht/index/spielbericht/3399008,2020,Regionalliga Nordost
01.11.2020,13:30,Chemie Leipzig,Chemnitzer FC,999,2,0,/spielbericht/index/spielbericht/3399014,2020,Regionalliga Nordost
13.09.2020,15:30,Chemnitzer FC,TSG Hoffenheim,3.095,4,5,/spielbericht/index/spielbericht/3422875,2020,DFB-Pokal
10.10.2020,14:00,FC Grimma,Chemnitzer FC,320,1,5,/spielbericht/index/spielbericht/3453473,2020,Landespokal Sachsen
01.05.2021,16:00,Chemnitzer FC,VfB Auerbach,x,1,0,/spielbericht/index/spielbericht/3556586,2020,Landespokal Sachsen
12.05.2021,15:00,Chemnitzer FC,FSV Zwickau,x,3,2,/spielbericht/index/spielbericht/3567368,2020,Landespokal Sachsen
29.05.2021,14:05,Lok Leipzig,Chemnitzer FC,x,1,0,/spielbericht/index/spielbericht/3571779,2020,Landespokal Sachsen
23.07.2021,19:00,Chemnitzer FC,TeBe Berlin,2.947,3,1,/spielbericht/index/spielbericht/3593332,2021,Regionalliga Nordost
27.07.2021,19:00,Babelsberg 03,Chemnitzer FC,1.000,2,1,/spielbericht/index/spielbericht/3596614,2021,Regionalliga Nordost
30.07.2021,19:00,Chemnitzer FC,U. Fürstenwalde,2.579,1,0,/spielbericht/index/spielbericht/3596616,2021,Regionalliga Nordost
08.08.2021,14:05,Lichtenberg 47,Chemnitzer FC,574,1,3,/spielbericht/index/spielbericht/3596633,2021,Regionalliga Nordost
15.08.2021,13:00,Chemnitzer FC,Berliner AK,2.739,0,0,/spielbericht/index/spielbericht/3596636,2021,Regionalliga Nordost
18.08.2021,19:00,Hertha BSC II,Chemnitzer FC,583,1,0,/spielbericht/index/spielbericht/3596652,2021,Regionalliga Nordost
21.08.2021,13:00,Chemnitzer FC,Altglienicke,1.853,0,2,/spielbericht/index/spielbericht/3596656,2021,Regionalliga Nordost
27.08.2021,19:00,Chemie Leipzig,Chemnitzer FC,4.099,1,1,/spielbericht/index/spielbericht/3596671,2021,Regionalliga Nordost
13.10.2021,19:00,Chemnitzer FC,Lok Leipzig,3.265,2,3,/spielbericht/index/spielbericht/3596676,2021,Regionalliga Nordost
29.09.2021,19:00,FSV Luckenwalde,Chemnitzer FC,755,1,1,/spielbericht/index/spielbericht/3596690,2021,Regionalliga Nordost
20.10.2021,19:00,Chemnitzer FC,Energie Cottbus,2.666,1,1,/spielbericht/index/spielbericht/3596696,2021,Regionalliga Nordost
24.09.2021,19:00,BFC Dynamo,Chemnitzer FC,2.000,1,1,/spielbericht/index/spielbericht/3596709,2021,Regionalliga Nordost
03.10.2021,13:00,Chemnitzer FC,FC Eilenburg,1.812,2,0,/spielbericht/index/spielbericht/3596716,2021,Regionalliga Nordost
16.10.2021,13:00,Optik Rathenow,Chemnitzer FC,344,1,2,/spielbericht/index/spielbericht/3596728,2021,Regionalliga Nordost
23.10.2021,13:00,Chemnitzer FC,G. Halberstadt,1.472,5,2,/spielbericht/index/spielbericht/3596736,2021,Regionalliga Nordost
31.10.2021,14:05,Carl Zeiss Jena,Chemnitzer FC,3.107,1,1,/spielbericht/index/spielbericht/3596747,2021,Regionalliga Nordost
06.11.2021,14:05,Chemnitzer FC,ZFC Meuselwitz,1.833,1,1,/spielbericht/index/spielbericht/3596756,2021,Regionalliga Nordost
20.11.2021,13:00,Chemnitzer FC,VfB Auerbach,1.170,5,1,/spielbericht/index/spielbericht/3596766,2021,Regionalliga Nordost
28.11.2021,13:00,Tasmania Berlin,Chemnitzer FC,147,0,2,/spielbericht/index/spielbericht/3596785,2021,Regionalliga Nordost
05.12.2021,13:00,TeBe Berlin,Chemnitzer FC,412,1,2,/spielbericht/index/spielbericht/3596786,2021,Regionalliga Nordost
11.12.2021,16:04,Chemnitzer FC,Babelsberg 03,x,0,0,/spielbericht/index/spielbericht/3596804,2021,Regionalliga Nordost
19.12.2021,13:04,U. Fürstenwalde,Chemnitzer FC,272,1,3,/spielbericht/index/spielbericht/3596806,2021,Regionalliga Nordost
29.01.2022,13:00,Chemnitzer FC,Lichtenberg 47,822,0,0,/spielbericht/index/spielbericht/3596823,2021,Regionalliga Nordost
